Index,OrigKlasa,Yg,Yr,Yi,Yz,Yg_raw_before_second_norm,Yr_raw_before_second_norm,Yi_raw_before_second_norm,Yz_raw_before_second_norm,second_norm_scale,mg,mr,mi,mz,mg_true,mr_true,mi_true,mz_true,err_mg,err_mr,err_mi,err_mz,true_g_minus_r,true_r_minus_i,true_i_minus_z,mg_used_for_Y,mr_used_for_Y,mi_used_for_Y,mz_used_for_Y,Ver09_Y_source,delta_mg_used_minus_mg,delta_mr_used_minus_mr,delta_mi_used_minus_mi,delta_mz_used_minus_mz,Yg_generator_original,Yr_generator_original,Yi_generator_original,Yz_generator_original,Ver09_Y_iz_true_plus_err_ili_magnituda,Greska,Fajl,Yg_mean,Yg_sigma,Yg_min,Yg_max,Yg_u_opsegu,Yg_razlika_od_mean,Yg_razlika_u_sigma,Yr_mean,Yr_sigma,Yr_min,Yr_max,Yr_u_opsegu,Yr_razlika_od_mean,Yr_razlika_u_sigma,Yi_mean,Yi_sigma,Yi_min,Yi_max,Yi_u_opsegu,Yi_razlika_od_mean,Yi_razlika_u_sigma,Yz_mean,Yz_sigma,Yz_min,Yz_max,Yz_u_opsegu,Yz_razlika_od_mean,Yz_razlika_u_sigma,Sva_cetiri_Y_u_opsegu,NominalnaGreskaIzImenaFajla,DetektovanaGreskaIzErrKolona,GreskaZaNaslovGrafikaNominalna,ImaErrKolone,ErrKolone,GreskaDetektovanaSigmaMean,GreskaDetektovanaMaxAbs,SveErrKoloneNula
3358,X,0.962696959103948,1.0,1.0776089754827385,1.0318942679357244,0.94333,0.99996,1.050878,1.091948,1.00004,12.340313,11.689037,11.257884,11.14495,12.388089,11.714792,11.310868,11.109243,-0.047776,-0.025755,-0.052984,0.035706,0.673297,0.403924,0.201624,12.340313,11.689036999999999,11.257883999999999,11.144948999999999,true_plus_err_columns,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.0000000010279564e-06,0.943368,1.0,1.05092,1.091992,True,0.05818741981067961,mySynt0.1.csv,0.943734,0.020913,0.922821,0.9646469999999999,True,0.018962959103948074,0.9067546073709211,1.0,0.006827,0.993173,1.006827,True,0.0,0.0,1.050969,0.016362,1.034607,1.067331,False,0.026639975482738443,1.62816131785469,1.09056,0.031115,1.059445,1.121675,False,-0.05866573206427561,-1.885448563852663,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3359,C,0.8916015196038608,1.0,0.90917942719557,0.9214504787120109,0.963747,0.998783,1.00511,0.997251,1.001218,12.93226,12.197687,11.951063,11.776507,12.892813,12.244042,11.887186,11.735709,0.039447,-0.046355,0.063877,0.040798,0.648771,0.356856,0.151477,12.93226,12.197687,11.951063,11.776507,true_plus_err_columns,0.0,0.0,0.0,0.0,0.964921,1.0,1.006335,0.998466,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,-0.07230848039613924,-4.1250773230725795,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,-0.09625357280443003,-5.120415618918504,0.996708,0.02437,0.972338,1.021078,False,-0.07525752128798913,-3.088121513663895,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3360,K,0.8326636386672409,1.0,0.9468718382302242,0.9897775523283212,0.855282,1.00054,1.073658,1.020678,0.99946,13.56142,12.752594,12.461866,12.25375,13.632083,12.85177,12.425191,12.320134,-0.070663,-0.099176,0.036675,-0.066384,0.780313,0.426579,0.105057,13.56142,12.752594,12.461866,12.25375,true_plus_err_columns,0.0,0.0,0.0,0.0,0.85482,1.0,1.073079,1.020127,True,0.05818741981067961,mySynt0.1.csv,0.856062,0.02206,0.834002,0.878122,False,-0.023398361332759077,-1.0606691447306926,1.0,0.020017,0.979983,1.020017,True,0.0,0.0,1.071515,0.03886,1.032655,1.110375,False,-0.12464316176977575,-3.2074925828557834,1.019998,0.041225,0.978773,1.061223,True,-0.030220447671678752,-0.7330611927635841,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3361,S,0.733299181092329,1.0,1.0726015000620763,1.078389374359344,0.801818,1.000649,1.103211,0.994593,0.999351,12.614352,11.667555,11.241458,11.075616,12.519234,11.66872,11.212778,11.165311,0.095118,-0.001165,0.028681,-0.089695,0.850514,0.455942,0.047466,12.614352,11.667555,11.241459,11.075616,true_plus_err_columns,0.0,0.0,1.0000000010279564e-06,0.0,0.801298,1.0,1.102496,0.993948,True,0.05818741981067961,mySynt0.1.csv,0.802883,0.028202,0.7746810000000001,0.831085,False,-0.06958381890767096,-2.4673363203911407,1.0,0.022916,0.977084,1.022916,True,0.0,0.0,1.10353,0.04428,1.0592499999999998,1.14781,True,-0.03092849993792357,-0.6984756083541909,0.996137,0.054389,0.941748,1.050526,False,0.08225237435934396,1.5122979712688955,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3362,S,0.7781031975216545,1.0,1.0866517906600834,1.009557826588854,0.802228,0.99868,1.101974,0.997165,1.001322,12.795233,11.912824,11.472599,11.392497,12.705778,11.857957,11.401094,11.349605,0.089454,0.054868,0.071505,0.042892,0.847822,0.456862,0.051489,12.795232,11.912825000000002,11.472599,11.392497,true_plus_err_columns,-9.999999992515995e-07,1.0000000010279564e-06,0.0,0.0,0.803288,1.0,1.10343,0.998483,True,0.05818741981067961,mySynt0.1.csv,0.802883,0.028202,0.7746810000000001,0.831085,True,-0.024779802478345547,-0.8786540840488457,1.0,0.022916,0.977084,1.022916,True,0.0,0.0,1.10353,0.04428,1.0592499999999998,1.14781,True,-0.01687820933991646,-0.38117003929350635,0.996137,0.054389,0.941748,1.050526,True,0.013420826588854018,0.24675626668727166,True,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3363,C,1.0066683164877281,1.0,0.9998968495082117,0.9823114357699052,0.962959,1.000824,1.007438,0.996459,0.999177,11.710496,11.107713,10.757824,10.617089,11.714768,11.062893,10.705742,10.557639,-0.004272,0.044819,0.052082,0.05945,0.651875,0.357151,0.148103,11.710496,11.107712000000001,10.757824000000001,10.617089,true_plus_err_columns,0.0,-9.999999992515995e-07,1.7763568394002505e-15,0.0,0.962166,1.0,1.006608,0.995638,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.0427583164877281,2.4392901185308973,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,True,-0.00553615049178835,-0.2945074205653979,0.996708,0.02437,0.972338,1.021078,True,-0.014396564230094833,-0.5907494554819381,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3364,D,0.8950366104523695,1.0,1.1990894999055637,1.386430168539762,0.870348,1.001295,1.105375,1.206015,0.998707,15.131771,14.401372,13.854244,13.536628,15.099172,14.336999,13.87963,13.625022,0.032599,0.064374,-0.025386,-0.088394,0.762173,0.457369,0.254608,15.131770999999999,14.401373000000001,13.854244000000001,13.536628,true_plus_err_columns,-1.7763568394002505e-15,1.0000000010279564e-06,1.7763568394002505e-15,0.0,0.869222,1.0,1.103946,1.204456,True,0.05818741981067961,mySynt0.1.csv,0.872699,0.032611,0.840088,0.9053100000000001,True,0.022337610452369483,0.6849716492094533,1.0,0.021248,0.978752,1.021248,True,0.0,0.0,1.105863,0.058253,1.0476100000000002,1.164116,False,0.09322649990556364,1.6003725113824807,1.204719,0.098515,1.1062040000000002,1.303234,False,0.18171116853976188,1.8445025482389674,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3365,L,0.8178928281252035,1.0,1.1236959096566481,1.1976005864400359,0.804493,0.998612,1.108452,1.105674,1.00139,11.838318,11.010059,10.533437,10.304279,11.797387,10.952701,10.4894,10.332125,0.040931,0.057358,0.044037,-0.027846,0.844686,0.4633,0.157275,11.838318000000001,11.010059,10.533437,10.304279,true_plus_err_columns,1.7763568394002505e-15,0.0,0.0,0.0,0.805611,1.0,1.109993,1.107211,True,0.05818741981067961,mySynt0.1.csv,0.804077,0.037198,0.7668790000000001,0.841275,True,0.013815828125203433,0.3714131976236204,1.0,0.027963,0.972037,1.027963,True,0.0,0.0,1.107657,0.054527,1.05313,1.1621839999999999,True,0.016038909656648226,0.29414619650170054,1.106185,0.041263,1.064922,1.147448,False,0.09141558644003589,2.2154372304494556,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3366,S,0.7933221861660915,1.0,1.1061275262931047,0.9829558235283401,0.80219,1.001598,1.101333,0.99634,0.998405,14.243262,13.381887,12.922372,12.890552,14.29738,13.446339,12.993276,12.942054,-0.054118,-0.064453,-0.070903,-0.051503,0.851041,0.453063,0.051221,14.243262,13.381886,12.922373,12.890551,true_plus_err_columns,0.0,-1.0000000010279564e-06,1.0000000010279564e-06,-9.999999992515995e-07,0.80091,1.0,1.099576,0.99475,True,0.05818741981067961,mySynt0.1.csv,0.802883,0.028202,0.7746810000000001,0.831085,True,-0.0095608138339085,-0.33901190815929716,1.0,0.022916,0.977084,1.022916,True,0.0,0.0,1.10353,0.04428,1.0592499999999998,1.14781,True,0.002597526293104835,0.05866138873317152,0.996137,0.054389,0.941748,1.050526,True,-0.01318117647165995,-0.24235004268620403,True,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3367,V,0.8821019862700181,1.0,1.2694909230951859,0.6895433905466584,0.769177,1.001048,1.09787,0.692502,0.998953,11.743769,10.997566,10.388493,10.891162,11.816784,10.920713,10.470472,10.810797,-0.073015,0.076853,-0.08198,0.080365,0.896071,0.450241,-0.340325,11.743769,10.997565999999999,10.388492,10.891162000000001,true_plus_err_columns,0.0,-1.7763568394002505e-15,-1.0000000010279564e-06,1.7763568394002505e-15,0.768372,1.0,1.096721,0.691778,True,0.05818741981067961,mySynt0.1.csv,0.768767,0.037842,0.7309249999999999,0.806609,False,0.11333498627001815,2.9949523352364604,1.0,0.025228,0.974772,1.025228,True,0.0,0.0,1.099422,0.052892,1.04653,1.1523139999999998,False,0.17006892309518595,3.2153997408906063,0.693428,0.090243,0.6031850000000001,0.783671,True,-0.003884609453341681,-0.04304610278184104,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3368,C,0.9830961605898147,1.0,0.9061706673424824,0.9428530276589946,0.962531,0.998602,1.004277,0.997966,1.0014,13.417215,12.788705,12.545679,12.342595,13.459985,12.810041,12.453888,12.300733,-0.04277,-0.021336,0.091792,0.041862,0.649944,0.356153,0.153155,13.417214999999999,12.788705,12.545679999999999,12.342595,true_plus_err_columns,-1.7763568394002505e-15,0.0,9.999999992515995e-07,0.0,0.963879,1.0,1.005684,0.999363,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.019186160589814705,1.094538227498129,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,-0.0992623326575176,-5.280473064023705,0.996708,0.02437,0.972338,1.021078,False,-0.05385497234100545,-2.2098880730818813,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3369,C,1.0449463660709606,1.0,1.1638998172560346,1.004981344478389,0.963967,0.999372,1.006009,0.996729,1.000629,11.819688,11.257423,10.742635,10.742029,11.815566,11.166404,10.809216,10.659278,0.004122,0.091019,-0.066582,0.08275,0.649162,0.357187,0.149938,11.819688000000001,11.257423,10.742633999999999,10.742028000000001,true_plus_err_columns,1.7763568394002505e-15,0.0,-1.0000000010279564e-06,-9.999999992515995e-07,0.964573,1.0,1.006642,0.997356,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.08103636607096054,4.622988537335875,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,0.15846681725603462,8.429982830941304,0.996708,0.02437,0.972338,1.021078,True,0.008273344478389011,0.33948889940045185,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3370,C,1.0014479918016712,1.0,1.1524837219756132,1.1041650592746444,0.962645,0.999408,1.004047,0.996683,1.000593,12.769035,12.160606,11.656519,11.543021,12.746235,12.095544,11.740516,11.588508,0.0228,0.065062,-0.083997,-0.045487,0.650691,0.355028,0.152007,12.769035,12.160606,11.656519,11.543021,true_plus_err_columns,0.0,0.0,0.0,0.0,0.963216,1.0,1.004642,0.997273,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.03753799180167117,2.14147936571802,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,0.1470507219756132,7.822679113502139,0.996708,0.02437,0.972338,1.021078,False,0.10745705927464433,4.409399231622665,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3371,D,0.9294191145725902,1.0,1.0866828172448768,1.1860439977197959,0.871826,0.999408,1.10659,1.206468,1.000592,13.078037,12.388566,11.948308,11.693313,13.136382,12.378099,11.91749,11.663667,-0.058345,0.010467,0.030819,0.029647,0.758283,0.46061,0.253823,13.078037,12.388566,11.948309,11.693314,true_plus_err_columns,0.0,0.0,9.999999992515995e-07,1.0000000010279564e-06,0.872342,1.0,1.107245,1.207182,True,0.05818741981067961,mySynt0.1.csv,0.872699,0.032611,0.840088,0.9053100000000001,False,0.056720114572590186,1.7392939367878992,1.0,0.021248,0.978752,1.021248,True,0.0,0.0,1.105863,0.058253,1.0476100000000002,1.164116,True,-0.019180182755123232,-0.32925656627338046,1.204719,0.098515,1.1062040000000002,1.303234,True,-0.018675002280204245,-0.18956506400247924,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3372,B,0.9585915580348612,1.0,1.1028468320339586,0.9730886342646414,0.977728,0.999336,0.979467,0.936886,1.000665,12.003094,11.347179,10.890891,10.866798,11.937095,11.303362,10.975166,10.863423,0.066,0.043817,-0.084275,0.003375,0.633733,0.328196,0.111743,12.003095,11.347179,10.890891,10.866798,true_plus_err_columns,9.999999992515995e-07,0.0,0.0,0.0,0.978378,1.0,0.980118,0.937509,True,0.05818741981067961,mySynt0.1.csv,0.978672,0.012877,0.965795,0.991549,False,-0.020080441965138807,-1.5594037404006218,1.0,0.020132,0.979868,1.020132,True,0.0,0.0,0.980226,0.044411,0.9358150000000001,1.024637,False,0.12262083203395857,2.7610464081862283,0.938247,0.069068,0.869179,1.007315,True,0.034841634264641375,0.504454078077277,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3373,B,0.917354509094188,1.0,0.9295766368215208,0.9877121588126754,0.978652,0.997542,0.979573,0.93889,1.002464,13.353818,12.650161,12.379448,12.153585,13.299817,12.669059,12.338795,12.224851,0.054001,-0.018898,0.040653,-0.071266,0.630758,0.330264,0.113944,13.353817999999999,12.650161,12.379448,12.153585,true_plus_err_columns,-1.7763568394002505e-15,0.0,0.0,0.0,0.981063,1.0,0.981987,0.941203,True,0.05818741981067961,mySynt0.1.csv,0.978672,0.012877,0.965795,0.991549,False,-0.061317490905811955,-4.761783870918068,1.0,0.020132,0.979868,1.020132,True,0.0,0.0,0.980226,0.044411,0.9358150000000001,1.024637,False,-0.050649363178479234,-1.1404688743437263,0.938247,0.069068,0.869179,1.007315,True,0.049465158812675325,0.7161805584738999,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3374,S,0.7977933280833197,1.0,1.2019854207288783,0.955788058068375,0.80274,1.00039,1.105489,0.997103,0.99961,12.235545,11.380271,10.830523,10.919367,12.233342,11.384356,10.925894,10.87793,0.002203,-0.004085,-0.095371,0.041437,0.848986,0.458462,0.047964,12.235545,11.380271,10.830523,10.919367,true_plus_err_columns,0.0,0.0,0.0,0.0,0.802427,1.0,1.105058,0.996714,True,0.05818741981067961,mySynt0.1.csv,0.802883,0.028202,0.7746810000000001,0.831085,True,-0.005089671916680305,-0.18047202030637205,1.0,0.022916,0.977084,1.022916,True,0.0,0.0,1.10353,0.04428,1.0592499999999998,1.14781,False,0.09845542072887836,2.223473819532032,0.996137,0.054389,0.941748,1.050526,True,-0.04034894193162508,-0.741858499542648,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3375,C,0.95439465842259,1.0,1.0160886495363615,1.0646341676151647,0.964748,1.000741,1.003935,0.995185,0.999259,12.288719,11.628039,11.260709,11.050038,12.245574,11.595804,11.242345,11.09185,0.043145,0.032235,0.018365,-0.041812,0.64977,0.35346,0.150495,12.288719,11.628039,11.26071,11.050038,true_plus_err_columns,0.0,0.0,9.999999992515995e-07,0.0,0.964033,1.0,1.003192,0.994447,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,True,-0.009515341577410075,-0.5428342505225668,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,True,0.010655649536361445,0.5668501721652008,0.996708,0.02437,0.972338,1.021078,False,0.06792616761516468,2.7872863198672415,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3376,C,1.0362477486215043,1.0,1.1256464343575734,1.0516479994258845,0.962838,1.00132,1.005892,0.99581,0.998682,11.256945,10.685604,10.207099,10.120928,11.298693,10.646144,10.291198,10.142135,-0.041748,0.03946,-0.084099,-0.021207,0.652549,0.354946,0.149063,11.256945,10.685604,10.207099,10.120928,true_plus_err_columns,0.0,0.0,0.0,0.0,0.961569,1.0,1.004566,0.994497,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.07233774862150422,4.126747026156895,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,0.12021343435757337,6.395011935183177,0.996708,0.02437,0.972338,1.021078,False,0.054939999425884456,2.2544111377055582,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3377,C,1.040852524759143,1.0,0.9921661362675758,1.1146763837913998,0.963583,0.998605,1.005726,0.997318,1.001397,13.717151,13.150624,12.809163,12.522752,13.770408,13.121647,12.763932,12.613047,-0.053257,0.028977,0.045231,-0.090295,0.648761,0.357715,0.150885,13.717151,13.150623999999999,12.809163,12.522752,true_plus_err_columns,0.0,-1.7763568394002505e-15,0.0,0.0,0.964929,1.0,1.007131,0.998711,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.07694252475914287,4.389441768449021,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,True,-0.01326686373242425,-0.7057593218653182,0.996708,0.02437,0.972338,1.021078,False,0.11796838379139973,4.840721534320876,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3378,B,0.9946108670641973,1.0,0.9440608762859231,0.9624921585812447,0.978065,0.999596,0.979035,0.939297,1.000405,13.814328,13.198461,12.910961,12.729967,13.883546,13.249905,12.92247,12.807459,-0.069218,-0.051444,-0.011509,-0.077491,0.633641,0.327435,0.115011,13.814328000000001,13.198461,12.910961,12.729968,true_plus_err_columns,1.7763568394002505e-15,0.0,0.0,9.999999992515995e-07,0.978461,1.0,0.979431,0.939677,True,0.05818741981067961,mySynt0.1.csv,0.978672,0.012877,0.965795,0.991549,False,0.015938867064197337,1.2377779812221277,1.0,0.020132,0.979868,1.020132,True,0.0,0.0,0.980226,0.044411,0.9358150000000001,1.024637,True,-0.036165123714076985,-0.8143280654359728,0.938247,0.069068,0.869179,1.007315,True,0.024245158581244652,0.3510331641461263,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3379,C,0.9544263040259787,1.0,0.9859298147952446,0.8678031055957106,0.964487,1.00016,1.005518,0.997156,0.999841,11.689168,11.028523,10.693909,10.672471,11.746693,11.097261,10.741459,10.590526,-0.057525,-0.068737,-0.04755,0.081945,0.649432,0.355801,0.150933,11.689168,11.028523999999999,10.693909000000001,10.672471,true_plus_err_columns,0.0,9.999999992515995e-07,1.7763568394002505e-15,0.0,0.964333,1.0,1.005357,0.996997,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,True,-0.009483695974021322,-0.541028922016163,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,-0.01950318520475547,-1.0375138421510517,0.996708,0.02437,0.972338,1.021078,False,-0.12890489440428943,-5.289490948062759,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3380,C,0.9974428005957703,1.0,1.1104801503207076,1.131251583163636,0.965963,0.999768,1.005442,0.996706,1.000232,12.290373,11.677591,11.213814,11.033694,12.229908,11.582562,11.226418,11.075892,0.060464,0.09503,-0.012603,-0.042198,0.647347,0.356144,0.150526,12.290372,11.677591999999999,11.213815,11.033693999999999,true_plus_err_columns,-1.0000000010279564e-06,9.999999992515995e-07,1.0000000010279564e-06,-1.7763568394002505e-15,0.966187,1.0,1.005675,0.996937,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.03353280059577024,1.9129899364350642,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,0.10504715032070755,5.58820886906626,0.996708,0.02437,0.972338,1.021078,False,0.13454358316363602,5.520869231170948,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3381,C,0.8993559246765657,1.0,1.0459641511611506,1.036017759060913,0.964503,0.99891,1.005229,0.994243,1.001091,13.59789,12.872718,12.473927,12.324299,13.525207,12.877151,12.520304,12.372236,0.072682,-0.004433,-0.046378,-0.047936,0.648057,0.356847,0.148069,13.597889,12.872717999999999,12.473925999999999,12.3243,true_plus_err_columns,-9.999999992515995e-07,-1.7763568394002505e-15,-1.0000000010279564e-06,9.999999992515995e-07,0.965556,1.0,1.006326,0.995328,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,-0.06455407532343438,-3.68270154164153,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,0.04053115116115058,2.156141672579561,0.996708,0.02437,0.972338,1.021078,False,0.03930975906091294,1.613038943820802,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
3382,C,0.889861464436238,1.0,0.8919464883682452,0.9524460828323785,0.962846,1.000018,1.00561,0.997365,0.999982,13.873829,13.137136,12.911289,12.680035,13.866193,13.215066,12.859011,12.70795,0.007637,-0.07793,0.052278,-0.027915,0.651127,0.356055,0.151061,13.873830000000002,13.137136,12.911289,12.680035,true_plus_err_columns,1.0000000010279564e-06,0.0,0.0,0.0,0.962829,1.0,1.005592,0.997347,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,-0.07404853556376201,-4.224344546965715,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,-0.11348651163175483,-6.037158827096225,0.996708,0.02437,0.972338,1.021078,False,-0.04426191716762151,-1.8162460881256264,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
